[DEBUG | 2018-01-05 13:06:04,198] BackServer = 139.199.26.222 11001
[DEBUG | 2018-01-05 18:43:04,893] readIdx=205123 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:04,935] readIdx=212067 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:04,974] readIdx=215539 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:04,994] readIdx=219363 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,014] readIdx=222835 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,034] readIdx=226307 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,074] readIdx=233251 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,094] readIdx=236451 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,154] readIdx=244995 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,195] readIdx=248467 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,257] readIdx=256387 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,298] readIdx=259859 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,339] readIdx=263331 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,362] readIdx=270627 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,450] readIdx=277747 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,493] readIdx=282019 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,536] readIdx=288411 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,537] readIdx=288963 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,557] readIdx=290563 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,578] readIdx=294035 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,599] readIdx=297507 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,640] readIdx=300979 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,660] readIdx=304451 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,681] readIdx=307651 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:05,934] readIdx=311123 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,024] readIdx=318067 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,044] readIdx=321539 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,064] readIdx=325011 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,084] readIdx=327587 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,104] readIdx=331059 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,124] readIdx=334531 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,144] readIdx=341475 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,166] readIdx=344675 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,185] readIdx=351619 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,205] readIdx=358563 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,226] readIdx=362035 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,246] readIdx=368979 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,268] readIdx=375923 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,288] readIdx=378851 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,309] readIdx=384547 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,310] readIdx=388019 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,553] readIdx=391491 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,645] readIdx=394963 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,667] readIdx=405379 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,685] readIdx=407331 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,706] readIdx=414275 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,727] readIdx=421219 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,748] readIdx=430115 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,769] readIdx=437059 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,790] readIdx=444003 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,810] readIdx=450051 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,871] readIdx=453523 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,891] readIdx=456995 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,932] readIdx=464291 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:06,972] readIdx=472835 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:07,012] readIdx=476307 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:07,255] readIdx=481247 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:07,257] ParseResponse success readSize=481247 readIdx=0
[DEBUG | 2018-01-05 18:43:07,258] response send to clifd=28 size=481247
[DEBUG | 2018-01-05 18:43:07,328] html/images/js2.jpg sendfile:180133字节
[DEBUG | 2018-01-05 18:43:07,330] html/images/js2.jpg sendfile:276493字节
[DEBUG | 2018-01-05 18:43:07,334] 客服端请求来到 fd=28
[DEBUG | 2018-01-05 18:43:08,823] client request send to child 0
[DEBUG | 2018-01-05 18:43:08,821] 客服端请求来到 fd=31
[DEBUG | 2018-01-05 18:43:08,831] connect a client:  fd=28
[DEBUG | 2018-01-05 18:43:08,832] 客服端请求来到 fd=28
[DEBUG | 2018-01-05 18:43:08,837] 192.168.56.1 13793 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 18:43:08,839] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2018-01-05 18:43:08,841] client -> server : 28 -> 18
[DEBUG | 2018-01-05 18:43:08,862] readIdx=64 startLen=64 contentLength=433
[DEBUG | 2018-01-05 18:43:08,933] readIdx=497 startLen=64 contentLength=433
[DEBUG | 2018-01-05 18:43:08,934] ParseResponse success readSize=497 readIdx=0
[DEBUG | 2018-01-05 18:43:08,935] response send to clifd=28 size=497
[DEBUG | 2018-01-05 18:43:08,939] html/index.html sendfile:458字节
[DEBUG | 2018-01-05 18:43:08,974] 客服端请求来到 fd=28
[DEBUG | 2018-01-05 18:43:08,984] client request send to child 0
[DEBUG | 2018-01-05 18:43:08,992] connect a client:  fd=28
[DEBUG | 2018-01-05 18:43:08,994] 客服端请求来到 fd=28
[DEBUG | 2018-01-05 18:43:08,995] 192.168.56.1 13794 请求的文件:html/images/js2.jpg size=481180
[DEBUG | 2018-01-05 18:43:08,996] ParseRequest success readSize=366 readIdx=0
[DEBUG | 2018-01-05 18:43:09,001] client -> server : 28 -> 18
[DEBUG | 2018-01-05 18:43:09,023] readIdx=67 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,024] readIdx=3539 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,043] readIdx=7011 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,062] readIdx=13955 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,085] readIdx=20899 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,104] readIdx=24371 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,123] readIdx=31315 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,145] readIdx=35667 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,169] readIdx=46083 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,187] readIdx=53379 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,208] readIdx=60323 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,209] readIdx=64147 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,228] readIdx=71091 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,250] readIdx=78035 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,270] readIdx=87555 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,289] readIdx=98323 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,303] client request send to child 0
[DEBUG | 2018-01-05 18:43:09,304] connect a client:  fd=31
[DEBUG | 2018-01-05 18:43:09,305] 客服端请求来到 fd=31
[DEBUG | 2018-01-05 18:43:09,313] 192.168.56.1 13795 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 18:43:09,314] ParseRequest success readSize=365 readIdx=0
[DEBUG | 2018-01-05 18:43:09,318] client -> server : 31 -> 18
[DEBUG | 2018-01-05 18:43:09,320] readIdx=108739 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,331] readIdx=115411 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,336] readIdx=118259 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,354] readIdx=132499 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,438] readIdx=142291 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,471] readIdx=166323 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,520] readIdx=169523 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,523] readIdx=176467 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,524] readIdx=183763 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,568] readIdx=187235 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,606] readIdx=190707 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,646] readIdx=194179 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,669] readIdx=202275 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,726] readIdx=209219 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,768] readIdx=220787 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,896] readIdx=229331 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,918] readIdx=232179 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,936] readIdx=235651 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,956] readIdx=239123 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:09,996] readIdx=242595 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,016] readIdx=249267 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,037] readIdx=252739 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,056] readIdx=256211 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,135] readIdx=266355 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,175] readIdx=269827 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,237] readIdx=273299 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,285] readIdx=280595 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,324] readIdx=284067 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,345] readIdx=287539 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,372] readIdx=294835 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,450] readIdx=306227 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,471] readIdx=309075 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,552] readIdx=312547 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,592] readIdx=319491 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,634] readIdx=323315 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,655] readIdx=330259 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,676] readIdx=333731 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,696] readIdx=337203 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,805] readIdx=346099 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,845] readIdx=353043 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,885] readIdx=357491 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,904] readIdx=360963 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:10,965] readIdx=364435 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,005] readIdx=373155 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,044] readIdx=380099 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,085] readIdx=385971 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,215] readIdx=397363 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,235] readIdx=400211 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,255] readIdx=403683 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,275] readIdx=407155 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,296] readIdx=410627 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,316] readIdx=414099 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,376] readIdx=422995 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,480] readIdx=429939 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,502] readIdx=434387 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,522] readIdx=437859 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,543] readIdx=441331 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,603] readIdx=450051 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,644] readIdx=453523 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,775] readIdx=461443 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,795] readIdx=462867 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,816] readIdx=466339 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,835] readIdx=469811 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,855] readIdx=477107 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,875] readIdx=480579 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,895] readIdx=484051 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:11,896] ParseResponse success readSize=481247 readIdx=2804
[DEBUG | 2018-01-05 18:43:11,896] response send to clifd=28 size=481247
[DEBUG | 2018-01-05 18:43:11,898] 当前不可写，继续监听写事件
[DEBUG | 2018-01-05 18:43:11,914] 当前不可写，继续监听写事件
[DEBUG | 2018-01-05 18:43:11,937] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 18:43:11,943] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 18:43:11,945] response send to clifd=31 size=9773
[DEBUG | 2018-01-05 18:43:11,964] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 18:43:11,970] 当前不可写，继续监听写事件
[DEBUG | 2018-01-05 18:43:11,976] 客服端请求来到 fd=31
[DEBUG | 2018-01-05 18:43:12,028] html/images/js2.jpg sendfile:65536字节
[DEBUG | 2018-01-05 18:43:18,869] client request send to child 0
[DEBUG | 2018-01-05 18:43:18,869] connect a client:  fd=34
[DEBUG | 2018-01-05 18:43:18,871] 客服端请求来到 fd=34
[DEBUG | 2018-01-05 18:43:18,878] 192.168.56.1 13798 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 18:43:18,879] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2018-01-05 18:43:18,881] client -> server : 34 -> 18
[DEBUG | 2018-01-05 18:43:18,901] readIdx=64 startLen=64 contentLength=433
[DEBUG | 2018-01-05 18:43:18,971] readIdx=497 startLen=64 contentLength=433
[DEBUG | 2018-01-05 18:43:18,971] ParseResponse success readSize=497 readIdx=0
[DEBUG | 2018-01-05 18:43:18,972] response send to clifd=34 size=497
[DEBUG | 2018-01-05 18:43:18,975] html/index.html sendfile:458字节
[DEBUG | 2018-01-05 18:43:19,019] 客服端请求来到 fd=34
[DEBUG | 2018-01-05 18:43:19,026] client request send to child 0
[DEBUG | 2018-01-05 18:43:19,028] connect a client:  fd=34
[DEBUG | 2018-01-05 18:43:19,030] 客服端请求来到 fd=34
[DEBUG | 2018-01-05 18:43:19,035] 192.168.56.1 13799 请求的文件:html/images/js2.jpg size=481180
[DEBUG | 2018-01-05 18:43:19,038] ParseRequest success readSize=366 readIdx=0
[DEBUG | 2018-01-05 18:43:19,040] client -> server : 34 -> 18
[DEBUG | 2018-01-05 18:43:19,062] readIdx=67 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,063] readIdx=3539 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,081] readIdx=7011 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,102] readIdx=13955 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,122] readIdx=20899 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,142] readIdx=24371 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,163] readIdx=31315 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,185] readIdx=35667 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,205] readIdx=46083 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,225] readIdx=52755 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,246] readIdx=59699 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,246] readIdx=63171 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,267] readIdx=69843 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,287] readIdx=76787 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,288] readIdx=80259 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,307] readIdx=87555 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,328] readIdx=98323 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,353] client request send to child 0
[DEBUG | 2018-01-05 18:43:19,354] readIdx=105267 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,357] connect a client:  fd=35
[DEBUG | 2018-01-05 18:43:19,358] 客服端请求来到 fd=35
[DEBUG | 2018-01-05 18:43:19,361] 192.168.56.1 13800 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 18:43:19,362] ParseRequest success readSize=365 readIdx=0
[DEBUG | 2018-01-05 18:43:19,363] client -> server : 35 -> 18
[DEBUG | 2018-01-05 18:43:19,368] readIdx=112211 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,370] readIdx=115411 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,389] readIdx=129299 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,409] readIdx=135347 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,410] readIdx=138819 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,434] readIdx=149587 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,474] readIdx=163475 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,564] readIdx=173619 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,618] readIdx=180563 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,638] readIdx=190707 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,655] readIdx=198003 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,719] readIdx=201475 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:19,759] readIdx=212243 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,056] readIdx=215715 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,145] readIdx=222659 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,167] readIdx=226483 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,186] readIdx=233427 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,207] readIdx=240723 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,227] readIdx=244195 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,252] readIdx=251139 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,270] readIdx=254963 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,297] readIdx=260659 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,312] readIdx=267603 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,335] readIdx=274547 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,357] readIdx=281219 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,379] readIdx=288163 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,380] readIdx=291635 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,402] readIdx=294835 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,486] readIdx=306227 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,547] readIdx=314771 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,678] readIdx=323315 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,700] readIdx=326163 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,719] readIdx=329635 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,740] readIdx=333107 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,782] readIdx=336579 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,802] readIdx=340051 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,821] readIdx=343251 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,842] readIdx=346723 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,861] readIdx=350195 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,882] readIdx=353667 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,941] readIdx=363187 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:20,982] readIdx=366659 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,043] readIdx=376003 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,125] readIdx=381699 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,163] readIdx=388819 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,183] readIdx=392291 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,203] readIdx=395763 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,283] readIdx=404483 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,324] readIdx=411427 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,366] readIdx=417299 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,520] readIdx=424243 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,541] readIdx=427715 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,560] readIdx=434387 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,581] readIdx=437859 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,602] readIdx=441331 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,622] readIdx=444803 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,642] readIdx=448627 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,662] readIdx=452099 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,772] readIdx=462867 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,812] readIdx=469811 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,853] readIdx=476755 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,873] readIdx=479955 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,934] readIdx=488499 startLen=67 contentLength=481180
[DEBUG | 2018-01-05 18:43:21,935] ParseResponse success readSize=481247 readIdx=7252
[DEBUG | 2018-01-05 18:43:21,936] response send to clifd=34 size=481247
[DEBUG | 2018-01-05 18:43:21,938] 当前不可写，继续监听写事件
[DEBUG | 2018-01-05 18:43:21,949] 当前不可写，继续监听写事件
[DEBUG | 2018-01-05 18:43:21,954] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 18:43:21,959] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 18:43:21,968] response send to clifd=35 size=9773
[DEBUG | 2018-01-05 18:43:21,974] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 18:43:21,977] 当前不可写，继续监听写事件
[DEBUG | 2018-01-05 18:43:21,990] 客服端请求来到 fd=35
[DEBUG | 2018-01-05 18:43:22,026] html/images/js2.jpg sendfile:175753字节
[DEBUG | 2018-01-05 18:43:22,034] html/images/js2.jpg sendfile:239993字节
[DEBUG | 2018-01-05 19:14:29,997] connect a client:  fd=37
[DEBUG | 2018-01-05 19:14:29,997] client request send to child 0
[DEBUG | 2018-01-05 19:14:30,101] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:14:30,128] 192.168.56.1 14042 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 19:14:30,134] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2018-01-05 19:14:30,135] client -> server : 37 -> 18
[DEBUG | 2018-01-05 19:14:37,024] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:14:37,551] client request send to child 0
[DEBUG | 2018-01-05 19:14:37,552] connect a client:  fd=37
[DEBUG | 2018-01-05 19:14:37,554] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:14:37,570] 192.168.56.1 14055 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 19:14:37,573] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2018-01-05 19:14:37,580] client -> server : 37 -> 17
[DEBUG | 2018-01-05 19:14:45,197] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:14:45,732] client request send to child 0
[DEBUG | 2018-01-05 19:14:45,736] connect a client:  fd=37
[DEBUG | 2018-01-05 19:14:45,744] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:14:45,748] 192.168.56.1 14066 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 19:14:45,750] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2018-01-05 19:14:45,752] client -> server : 37 -> 18
[DEBUG | 2018-01-05 19:15:12,467] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:15:13,075] client request send to child 0
[DEBUG | 2018-01-05 19:15:13,075] connect a client:  fd=37
[DEBUG | 2018-01-05 19:15:13,077] 客服端请求来到 fd=37
[DEBUG | 2018-01-05 19:15:13,081] 192.168.56.1 14107 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 19:15:13,083] ParseRequest success readSize=415 readIdx=0
