[DEBUG | 2017-12-30 19:33:53,373] vote for self 
[DEBUG | 2017-12-30 19:33:53,752] vote for self 
[DEBUG | 2017-12-30 19:33:54,111] vote for self 
[DEBUG | 2017-12-30 19:33:54,522] vote for self 
[DEBUG | 2017-12-30 19:33:54,997] vote for self 
[DEBUG | 2017-12-30 19:33:55,515] vote for self 
[DEBUG | 2017-12-30 19:33:55,970] vote for self 
[DEBUG | 2017-12-30 19:33:56,343] vote for self 
[DEBUG | 2017-12-30 19:33:56,732] vote for self 
[DEBUG | 2017-12-30 19:33:57,241] vote for self 
[DEBUG | 2017-12-30 19:33:57,712] vote for self 
[DEBUG | 2017-12-30 19:33:58,129] vote for self 
[DEBUG | 2017-12-30 19:33:58,523] vote for self 
[DEBUG | 2017-12-30 19:33:58,970] vote for self 
[DEBUG | 2017-12-30 19:33:59,519] vote for self 
[DEBUG | 2017-12-30 19:34:00,038] vote for self 
[DEBUG | 2017-12-30 19:34:00,517] vote for self 
[DEBUG | 2017-12-30 19:34:00,910] vote for self 
[DEBUG | 2017-12-30 19:34:01,262] vote for self 
[DEBUG | 2017-12-30 19:34:01,633] vote for self 
[DEBUG | 2017-12-30 19:34:01,975] vote for self 
[DEBUG | 2017-12-30 19:34:02,369] vote for self 
[DEBUG | 2017-12-30 19:34:02,900] vote for self 
[DEBUG | 2017-12-30 19:34:03,361] vote for self 
[DEBUG | 2017-12-30 19:34:03,753] vote for self 
[DEBUG | 2017-12-30 19:34:04,213] vote for self 
[DEBUG | 2017-12-30 19:34:04,614] vote for self 
[DEBUG | 2017-12-30 19:34:04,977] vote for self 
[DEBUG | 2017-12-30 19:34:05,476] vote for self 
[DEBUG | 2017-12-30 19:34:06,053] vote for self 
[DEBUG | 2017-12-30 19:34:06,550] vote for self 
[DEBUG | 2017-12-30 19:34:06,994] vote for self 
[DEBUG | 2017-12-30 19:34:07,396] vote for self 
[DEBUG | 2017-12-30 19:34:07,848] vote for self 
[DEBUG | 2017-12-30 19:34:08,401] vote for self 
[DEBUG | 2017-12-30 19:34:08,979] vote for self 
[DEBUG | 2017-12-30 19:34:09,496] vote for self 
[DEBUG | 2017-12-30 19:34:09,872] vote for self 
[DEBUG | 2017-12-30 19:34:10,195] vote for self 
[DEBUG | 2017-12-30 19:34:10,550] vote for self 
[DEBUG | 2017-12-30 19:34:10,934] vote for self 
[DEBUG | 2017-12-30 19:34:11,380] vote for self 
[DEBUG | 2017-12-30 19:34:11,902] vote for self 
[DEBUG | 2017-12-30 19:34:12,432] vote for self 
[DEBUG | 2017-12-30 19:34:12,924] vote for self 
[DEBUG | 2017-12-30 19:34:13,446] vote for self 
[DEBUG | 2017-12-30 19:34:13,996] vote for self 
[DEBUG | 2017-12-30 19:34:14,466] vote for self 
[DEBUG | 2017-12-30 19:34:14,831] vote for self 
[DEBUG | 2017-12-30 19:34:15,183] vote for self 
[DEBUG | 2017-12-30 19:34:15,624] vote for self 
[DEBUG | 2017-12-30 19:34:16,080] vote for self 
[DEBUG | 2017-12-30 19:34:16,575] vote for self 
[DEBUG | 2017-12-30 19:34:17,096] vote for self 
[DEBUG | 2017-12-30 19:34:17,613] vote for self 
[DEBUG | 2017-12-30 19:34:18,152] vote for self 
[DEBUG | 2017-12-30 19:34:18,633] vote for self 
[DEBUG | 2017-12-30 19:34:19,150] vote for self 
[DEBUG | 2017-12-30 19:34:19,653] vote for self 
[DEBUG | 2017-12-30 19:34:20,081] vote for self 
[DEBUG | 2017-12-30 19:34:20,475] vote for self 
[DEBUG | 2017-12-30 19:34:20,922] vote for self 
[DEBUG | 2017-12-30 19:34:21,491] vote for self 
[DEBUG | 2017-12-30 19:34:21,984] vote for self 
[DEBUG | 2017-12-30 19:34:22,429] vote for self 
[DEBUG | 2017-12-30 19:34:22,850] vote for self 
[DEBUG | 2017-12-30 19:34:23,272] vote for self 
[DEBUG | 2017-12-30 19:34:23,737] vote for self 
[DEBUG | 2017-12-30 19:34:24,187] vote for self 
[DEBUG | 2017-12-30 19:34:24,681] vote for self 
[DEBUG | 2017-12-30 19:34:25,198] vote for self 
[DEBUG | 2017-12-30 19:34:25,630] vote for self 
[DEBUG | 2017-12-30 19:34:26,073] vote for self 
[DEBUG | 2017-12-30 19:34:26,612] vote for self 
[DEBUG | 2017-12-30 19:34:27,173] vote for self 
[DEBUG | 2017-12-30 19:34:27,712] vote for self 
[DEBUG | 2017-12-30 19:34:28,223] vote for self 
[DEBUG | 2017-12-30 19:34:28,731] vote for self 
[DEBUG | 2017-12-30 19:34:29,131] vote for self 
[DEBUG | 2017-12-30 19:34:29,454] vote for self 
[DEBUG | 2017-12-30 19:34:29,816] vote for self 
[DEBUG | 2017-12-30 19:34:30,309] vote for self 
[DEBUG | 2017-12-30 19:34:30,889] vote for self 
[DEBUG | 2017-12-30 19:34:31,399] vote for self 
[DEBUG | 2017-12-30 19:34:31,861] vote for self 
[DEBUG | 2017-12-30 19:34:32,358] vote for self 
[DEBUG | 2017-12-30 19:34:32,804] vote for self 
[DEBUG | 2017-12-30 19:34:33,195] vote for self 
[DEBUG | 2017-12-30 19:34:33,559] vote for self 
[DEBUG | 2017-12-30 19:34:34,009] vote for self 
[DEBUG | 2017-12-30 19:34:34,580] vote for self 
[DEBUG | 2017-12-30 19:34:35,087] vote for self 
[DEBUG | 2017-12-30 19:34:35,586] vote for self 
[DEBUG | 2017-12-30 19:34:36,023] vote for self 
[DEBUG | 2017-12-30 19:34:36,473] vote for self 
[DEBUG | 2017-12-30 19:34:37,016] vote for self 
[DEBUG | 2017-12-30 19:34:37,474] vote for self 
[DEBUG | 2017-12-30 19:34:37,893] vote for self 
[DEBUG | 2017-12-30 19:34:38,300] vote for self 
[DEBUG | 2017-12-30 19:34:38,656] vote for self 
[DEBUG | 2017-12-30 19:34:39,068] vote for self 
[DEBUG | 2017-12-30 19:34:39,492] vote for self 
[DEBUG | 2017-12-30 19:34:39,879] vote for self 
[DEBUG | 2017-12-30 19:34:40,282] vote for self 
[DEBUG | 2017-12-30 19:34:40,695] vote for self 
[DEBUG | 2017-12-30 19:34:41,145] vote for self 
[DEBUG | 2017-12-30 19:34:41,680] vote for self 
[DEBUG | 2017-12-30 19:34:42,203] vote for self 
[DEBUG | 2017-12-30 19:34:42,661] vote for self 
[DEBUG | 2017-12-30 19:34:43,098] vote for self 
[DEBUG | 2017-12-30 19:34:43,594] vote for self 
[DEBUG | 2017-12-30 19:34:44,164] vote for self 
[DEBUG | 2017-12-30 19:34:44,641] vote for self 
[DEBUG | 2017-12-30 19:34:45,118] vote for self 
[DEBUG | 2017-12-30 19:34:45,594] vote for self 
[DEBUG | 2017-12-30 19:34:45,982] vote for self 
[DEBUG | 2017-12-30 19:34:46,455] vote for self 
[DEBUG | 2017-12-30 19:34:47,029] vote for self 
[DEBUG | 2017-12-30 19:34:47,568] vote for self 
[DEBUG | 2017-12-30 19:34:48,008] vote for self 
[DEBUG | 2017-12-30 19:34:48,481] vote for self 
[DEBUG | 2017-12-30 19:34:49,029] vote for self 
[DEBUG | 2017-12-30 19:34:49,580] vote for self 
[DEBUG | 2017-12-30 19:34:50,098] vote for self 
[DEBUG | 2017-12-30 19:34:50,535] vote for self 
[DEBUG | 2017-12-30 19:34:50,877] vote for self 
[DEBUG | 2017-12-30 19:34:51,288] vote for self 
[DEBUG | 2017-12-30 19:34:51,832] vote for self 
[DEBUG | 2017-12-30 19:34:52,343] vote for self 
[DEBUG | 2017-12-30 19:34:52,759] vote for self 
[DEBUG | 2017-12-30 19:34:53,108] vote for self 
[DEBUG | 2017-12-30 19:34:53,481] vote for self 
[DEBUG | 2017-12-30 19:34:53,972] vote for self 
[DEBUG | 2017-12-30 19:34:54,459] vote for self 
[DEBUG | 2017-12-30 19:34:54,834] vote for self 
[DEBUG | 2017-12-30 19:34:55,187] vote for self 
[DEBUG | 2017-12-30 19:34:55,571] vote for self 
[DEBUG | 2017-12-30 19:34:55,930] vote for self 
[DEBUG | 2017-12-30 19:34:56,353] vote for self 
[DEBUG | 2017-12-30 19:34:56,894] vote for self 
[DEBUG | 2017-12-30 19:34:57,439] vote for self 
[DEBUG | 2017-12-30 19:34:57,860] vote for self 
[DEBUG | 2017-12-30 19:34:58,271] vote for self 
[DEBUG | 2017-12-30 19:34:58,690] vote for self 
[DEBUG | 2017-12-30 19:34:59,135] vote for self 
[DEBUG | 2017-12-30 19:34:59,621] vote for self 
[DEBUG | 2017-12-30 19:35:00,079] vote for self 
[DEBUG | 2017-12-30 19:35:00,500] vote for self 
[DEBUG | 2017-12-30 19:35:00,858] vote for self 
[DEBUG | 2017-12-30 19:35:01,244] vote for self 
[DEBUG | 2017-12-30 19:35:01,647] vote for self 
[DEBUG | 2017-12-30 19:35:02,026] vote for self 
[DEBUG | 2017-12-30 19:35:02,407] vote for self 
[DEBUG | 2017-12-30 19:35:02,855] vote for self 
[DEBUG | 2017-12-30 19:35:03,253] vote for self 
[DEBUG | 2017-12-30 19:35:03,667] vote for self 
[DEBUG | 2017-12-30 19:35:04,156] vote for self 
[DEBUG | 2017-12-30 19:35:04,665] vote for self 
[DEBUG | 2017-12-30 19:35:05,171] vote for self 
[DEBUG | 2017-12-30 19:35:05,569] vote for self 
[DEBUG | 2017-12-30 19:35:05,943] vote for self 
[DEBUG | 2017-12-30 19:35:06,406] vote for self 
[DEBUG | 2017-12-30 19:35:06,928] vote for self 
[DEBUG | 2017-12-30 19:35:07,392] vote for self 
[DEBUG | 2017-12-30 19:35:07,779] vote for self 
[DEBUG | 2017-12-30 19:35:08,275] vote for self 
[DEBUG | 2017-12-30 19:35:08,788] vote for self 
[DEBUG | 2017-12-30 19:35:09,257] vote for self 
[DEBUG | 2017-12-30 19:35:09,711] vote for self 
[DEBUG | 2017-12-30 19:35:10,146] vote for self 
[DEBUG | 2017-12-30 19:35:10,604] vote for self 
[DEBUG | 2017-12-30 19:35:11,000] vote for self 
[DEBUG | 2017-12-30 19:35:11,403] vote for self 
[DEBUG | 2017-12-30 19:35:11,869] vote for self 
[DEBUG | 2017-12-30 19:35:12,335] vote for self 
[DEBUG | 2017-12-30 19:35:12,834] vote for self 
[DEBUG | 2017-12-30 19:35:13,385] vote for self 
[DEBUG | 2017-12-30 19:35:13,857] vote for self 
[DEBUG | 2017-12-30 19:35:14,226] vote for self 
[DEBUG | 2017-12-30 19:35:14,584] vote for self 
[DEBUG | 2017-12-30 19:35:15,057] vote for self 
[DEBUG | 2017-12-30 19:35:15,580] vote for self 
[DEBUG | 2017-12-30 19:35:16,017] vote for self 
[DEBUG | 2017-12-30 19:35:16,454] vote for self 
[DEBUG | 2017-12-30 19:35:16,873] vote for self 
[DEBUG | 2017-12-30 19:35:17,351] vote for self 
[DEBUG | 2017-12-30 19:35:17,802] vote for self 
[DEBUG | 2017-12-30 19:35:18,159] vote for self 
[DEBUG | 2017-12-30 19:35:18,550] vote for self 
[DEBUG | 2017-12-30 19:35:18,956] vote for self 
[DEBUG | 2017-12-30 19:35:19,310] vote for self 
[DEBUG | 2017-12-30 19:35:19,772] vote for self 
[DEBUG | 2017-12-30 19:35:20,330] vote for self 
[DEBUG | 2017-12-30 19:35:20,806] vote for self 
[DEBUG | 2017-12-30 19:35:21,229] vote for self 
[DEBUG | 2017-12-30 19:35:21,676] vote for self 
[DEBUG | 2017-12-30 19:35:22,097] vote for self 
[DEBUG | 2017-12-30 19:35:22,580] vote for self 
[DEBUG | 2017-12-30 19:35:23,042] vote for self 
[DEBUG | 2017-12-30 19:35:23,470] vote for self 
[DEBUG | 2017-12-30 19:35:23,989] vote for self 
[DEBUG | 2017-12-30 19:35:24,411] vote for self 
[DEBUG | 2017-12-30 19:35:24,829] vote for self 
[DEBUG | 2017-12-30 19:35:25,351] vote for self 
[DEBUG | 2017-12-30 19:35:25,891] vote for self 
[DEBUG | 2017-12-30 19:35:26,431] vote for self 
[DEBUG | 2017-12-30 19:35:26,954] vote for self 
[DEBUG | 2017-12-30 19:35:27,494] vote for self 
[DEBUG | 2017-12-30 19:35:27,951] vote for self 
[DEBUG | 2017-12-30 19:35:28,290] vote for self 
[DEBUG | 2017-12-30 19:35:28,639] vote for self 
[DEBUG | 2017-12-30 19:35:29,055] vote for self 
[DEBUG | 2017-12-30 19:35:29,516] vote for self 
[DEBUG | 2017-12-30 19:35:30,050] vote for self 
[DEBUG | 2017-12-30 19:35:30,501] vote for self 
[DEBUG | 2017-12-30 19:35:30,831] vote for self 
[DEBUG | 2017-12-30 19:35:31,250] vote for self 
[DEBUG | 2017-12-30 19:35:31,751] vote for self 
[DEBUG | 2017-12-30 19:35:32,186] vote for self 
[DEBUG | 2017-12-30 19:35:32,595] vote for self 
[DEBUG | 2017-12-30 19:35:33,101] vote for self 
[DEBUG | 2017-12-30 19:35:33,640] vote for self 
[DEBUG | 2017-12-30 19:35:34,111] vote for self 
[DEBUG | 2017-12-30 19:35:34,474] vote for self 
[DEBUG | 2017-12-30 19:35:34,787] vote for self 
[DEBUG | 2017-12-30 19:35:35,132] vote for self 
[DEBUG | 2017-12-30 19:35:35,540] vote for self 
[DEBUG | 2017-12-30 19:35:36,023] vote for self 
[DEBUG | 2017-12-30 19:35:36,449] vote for self 
[DEBUG | 2017-12-30 19:35:36,918] vote for self 
[DEBUG | 2017-12-30 19:35:37,424] vote for self 
[DEBUG | 2017-12-30 19:35:37,818] vote for self 
[DEBUG | 2017-12-30 19:35:38,311] vote for self 
[DEBUG | 2017-12-30 19:35:38,832] vote for self 
[DEBUG | 2017-12-30 19:35:39,248] vote for self 
[DEBUG | 2017-12-30 19:35:39,730] vote for self 
[DEBUG | 2017-12-30 19:35:40,184] vote for self 
[DEBUG | 2017-12-30 19:35:40,519] vote for self 
[DEBUG | 2017-12-30 19:35:40,840] vote for self 
[DEBUG | 2017-12-30 19:35:41,253] vote for self 
[DEBUG | 2017-12-30 19:35:41,679] vote for self 
[DEBUG | 2017-12-30 19:35:42,046] vote for self 
[DEBUG | 2017-12-30 19:35:42,422] vote for self 
[DEBUG | 2017-12-30 19:35:42,756] vote for self 
[DEBUG | 2017-12-30 19:35:43,108] vote for self 
[DEBUG | 2017-12-30 19:35:43,482] vote for self 
[DEBUG | 2017-12-30 19:35:43,894] vote for self 
[DEBUG | 2017-12-30 19:35:44,415] vote for self 
[DEBUG | 2017-12-30 19:35:44,989] vote for self 
[DEBUG | 2017-12-30 19:35:45,534] vote for self 
[DEBUG | 2017-12-30 19:35:46,009] vote for self 
[DEBUG | 2017-12-30 19:35:46,487] vote for self 
[DEBUG | 2017-12-30 19:35:47,019] vote for self 
[DEBUG | 2017-12-30 19:35:47,465] vote for self 
[DEBUG | 2017-12-30 19:35:47,903] vote for self 
[DEBUG | 2017-12-30 19:35:48,345] vote for self 
[DEBUG | 2017-12-30 19:35:48,733] vote for self 
[DEBUG | 2017-12-30 19:35:49,177] vote for self 
[DEBUG | 2017-12-30 19:35:49,700] vote for self 
[DEBUG | 2017-12-30 19:35:50,264] vote for self 
[DEBUG | 2017-12-30 19:35:50,778] vote for self 
[DEBUG | 2017-12-30 19:35:51,255] vote for self 
[DEBUG | 2017-12-30 19:35:51,712] vote for self 
[DEBUG | 2017-12-30 19:35:52,220] vote for self 
[DEBUG | 2017-12-30 19:35:52,666] vote for self 
[DEBUG | 2017-12-30 19:35:53,090] vote for self 
[DEBUG | 2017-12-30 19:35:53,526] vote for self 
[DEBUG | 2017-12-30 19:35:53,927] vote for self 
[DEBUG | 2017-12-30 19:35:54,434] vote for self 
[DEBUG | 2017-12-30 19:35:54,889] vote for self 
[DEBUG | 2017-12-30 19:35:55,251] vote for self 
[DEBUG | 2017-12-30 19:35:55,728] vote for self 
[DEBUG | 2017-12-30 19:35:56,298] vote for self 
[DEBUG | 2017-12-30 19:35:56,785] vote for self 
[DEBUG | 2017-12-30 19:35:57,197] vote for self 
[DEBUG | 2017-12-30 19:35:57,568] vote for self 
[DEBUG | 2017-12-30 19:35:58,028] vote for self 
[DEBUG | 2017-12-30 19:35:58,602] vote for self 
[DEBUG | 2017-12-30 19:35:59,091] vote for self 
[DEBUG | 2017-12-30 19:35:59,577] vote for self 
[DEBUG | 2017-12-30 19:36:00,143] vote for self 
[DEBUG | 2017-12-30 19:36:00,610] vote for self 
[DEBUG | 2017-12-30 19:36:01,071] vote for self 
[DEBUG | 2017-12-30 19:36:01,620] vote for self 
[DEBUG | 2017-12-30 19:36:02,130] vote for self 
[DEBUG | 2017-12-30 19:36:02,681] vote for self 
[DEBUG | 2017-12-30 19:36:03,172] vote for self 
[DEBUG | 2017-12-30 19:36:03,519] vote for self 
[DEBUG | 2017-12-30 19:36:03,911] vote for self 
[DEBUG | 2017-12-30 19:36:04,374] vote for self 
[DEBUG | 2017-12-30 19:36:04,786] vote for self 
[DEBUG | 2017-12-30 19:36:05,193] vote for self 
[DEBUG | 2017-12-30 19:36:05,583] vote for self 
[DEBUG | 2017-12-30 19:36:05,903] vote for self 
[DEBUG | 2017-12-30 19:36:06,319] vote for self 
[DEBUG | 2017-12-30 19:36:06,756] vote for self 
[DEBUG | 2017-12-30 19:36:07,195] vote for self 
[DEBUG | 2017-12-30 19:36:07,743] vote for self 
[DEBUG | 2017-12-30 19:36:08,276] vote for self 
[DEBUG | 2017-12-30 19:36:08,767] vote for self 
[DEBUG | 2017-12-30 19:36:09,217] vote for self 
[DEBUG | 2017-12-30 19:36:09,616] vote for self 
[DEBUG | 2017-12-30 19:36:10,089] vote for self 
[DEBUG | 2017-12-30 19:36:10,560] vote for self 
[DEBUG | 2017-12-30 19:36:10,992] vote for self 
[DEBUG | 2017-12-30 19:36:11,424] vote for self 
[DEBUG | 2017-12-30 19:36:11,866] vote for self 
[DEBUG | 2017-12-30 19:36:12,358] vote for self 
[DEBUG | 2017-12-30 19:36:12,760] vote for self 
[DEBUG | 2017-12-30 19:36:13,142] vote for self 
[DEBUG | 2017-12-30 19:36:13,618] vote for self 
[DEBUG | 2017-12-30 19:36:14,035] vote for self 
[DEBUG | 2017-12-30 19:36:14,428] vote for self 
[DEBUG | 2017-12-30 19:36:14,912] vote for self 
[DEBUG | 2017-12-30 19:36:15,324] vote for self 
[DEBUG | 2017-12-30 19:36:15,728] vote for self 
[DEBUG | 2017-12-30 19:36:16,262] vote for self 
[DEBUG | 2017-12-30 19:36:16,817] vote for self 
[DEBUG | 2017-12-30 19:36:17,368] vote for self 
[DEBUG | 2017-12-30 19:36:17,944] vote for self 
[DEBUG | 2017-12-30 19:36:18,413] vote for self 
[DEBUG | 2017-12-30 19:36:18,772] vote for self 
[DEBUG | 2017-12-30 19:36:19,152] vote for self 
[DEBUG | 2017-12-30 19:36:19,555] vote for self 
[DEBUG | 2017-12-30 19:36:19,981] vote for self 
[DEBUG | 2017-12-30 19:36:20,426] vote for self 
[DEBUG | 2017-12-30 19:36:20,918] vote for self 
[DEBUG | 2017-12-30 19:36:21,383] vote for self 
[DEBUG | 2017-12-30 19:36:21,774] vote for self 
[DEBUG | 2017-12-30 19:36:22,248] vote for self 
[DEBUG | 2017-12-30 19:36:22,706] vote for self 
[DEBUG | 2017-12-30 19:36:23,048] vote for self 
[DEBUG | 2017-12-30 19:36:23,368] vote for self 
[DEBUG | 2017-12-30 19:36:23,748] vote for self 
[DEBUG | 2017-12-30 19:36:24,212] vote for self 
[DEBUG | 2017-12-30 19:36:24,615] vote for self 
[DEBUG | 2017-12-30 19:36:24,927] vote for self 
[DEBUG | 2017-12-30 19:36:25,281] vote for self 
[DEBUG | 2017-12-30 19:36:25,724] vote for self 
[DEBUG | 2017-12-30 19:36:26,135] vote for self 
[DEBUG | 2017-12-30 19:36:26,467] vote for self 
[DEBUG | 2017-12-30 19:36:26,834] vote for self 
[DEBUG | 2017-12-30 19:36:27,261] vote for self 
[DEBUG | 2017-12-30 19:36:27,637] vote for self 
[DEBUG | 2017-12-30 19:36:27,988] vote for self 
[DEBUG | 2017-12-30 19:36:28,480] vote for self 
[DEBUG | 2017-12-30 19:36:29,010] vote for self 
[DEBUG | 2017-12-30 19:36:29,444] vote for self 
[DEBUG | 2017-12-30 19:36:29,889] vote for self 
[DEBUG | 2017-12-30 19:36:30,366] vote for self 
[DEBUG | 2017-12-30 19:36:30,824] vote for self 
[DEBUG | 2017-12-30 19:36:31,238] vote for self 
[DEBUG | 2017-12-30 19:36:31,577] vote for self 
[DEBUG | 2017-12-30 19:36:32,015] vote for self 
[DEBUG | 2017-12-30 19:36:32,583] vote for self 
[DEBUG | 2017-12-30 19:36:33,099] vote for self 
[DEBUG | 2017-12-30 19:36:33,528] vote for self 
[DEBUG | 2017-12-30 19:36:33,984] vote for self 
[DEBUG | 2017-12-30 19:36:34,414] vote for self 
[DEBUG | 2017-12-30 19:36:34,887] vote for self 
[DEBUG | 2017-12-30 19:36:35,467] vote for self 
[DEBUG | 2017-12-30 19:36:35,954] vote for self 
[DEBUG | 2017-12-30 19:36:36,313] vote for self 
[DEBUG | 2017-12-30 19:36:36,761] vote for self 
[DEBUG | 2017-12-30 19:36:37,323] vote for self 
[DEBUG | 2017-12-30 19:36:37,842] vote for self 
[DEBUG | 2017-12-30 19:36:38,391] vote for self 
[DEBUG | 2017-12-30 19:36:38,865] vote for self 
[DEBUG | 2017-12-30 19:36:39,238] vote for self 
[DEBUG | 2017-12-30 19:36:39,730] vote for self 
[DEBUG | 2017-12-30 19:36:40,213] vote for self 
[DEBUG | 2017-12-30 19:36:40,670] vote for self 
[DEBUG | 2017-12-30 19:36:41,182] vote for self 
[DEBUG | 2017-12-30 19:36:41,592] vote for self 
[DEBUG | 2017-12-30 19:36:42,023] vote for self 
[DEBUG | 2017-12-30 19:36:42,485] vote for self 
[DEBUG | 2017-12-30 19:36:42,889] vote for self 
[DEBUG | 2017-12-30 19:36:43,298] vote for self 
[DEBUG | 2017-12-30 19:36:43,739] vote for self 
[DEBUG | 2017-12-30 19:36:44,185] vote for self 
[DEBUG | 2017-12-30 19:36:44,573] vote for self 
[DEBUG | 2017-12-30 19:36:44,975] vote for self 
[DEBUG | 2017-12-30 19:36:45,433] vote for self 
[DEBUG | 2017-12-30 19:36:45,909] vote for self 
[DEBUG | 2017-12-30 19:36:46,399] vote for self 
[DEBUG | 2017-12-30 19:36:46,926] vote for self 
[DEBUG | 2017-12-30 19:36:47,365] vote for self 
[DEBUG | 2017-12-30 19:36:47,732] vote for self 
[DEBUG | 2017-12-30 19:36:48,163] vote for self 
[DEBUG | 2017-12-30 19:36:48,632] vote for self 
[DEBUG | 2017-12-30 19:36:49,069] vote for self 
[DEBUG | 2017-12-30 19:36:49,529] vote for self 
[DEBUG | 2017-12-30 19:36:50,083] vote for self 
[DEBUG | 2017-12-30 19:36:50,632] vote for self 
[DEBUG | 2017-12-30 19:36:51,140] vote for self 
[DEBUG | 2017-12-30 19:36:51,559] vote for self 
[DEBUG | 2017-12-30 19:36:51,972] vote for self 
[DEBUG | 2017-12-30 19:36:52,380] vote for self 
[DEBUG | 2017-12-30 19:36:52,718] vote for self 
[DEBUG | 2017-12-30 19:36:53,105] vote for self 
[DEBUG | 2017-12-30 19:36:53,506] vote for self 
[DEBUG | 2017-12-30 19:36:53,980] vote for self 
[DEBUG | 2017-12-30 19:36:54,422] vote for self 
[DEBUG | 2017-12-30 19:36:54,880] vote for self 
[DEBUG | 2017-12-30 19:36:55,360] vote for self 
[DEBUG | 2017-12-30 19:36:55,833] vote for self 
[DEBUG | 2017-12-30 19:36:56,302] vote for self 
[DEBUG | 2017-12-30 19:36:56,784] vote for self 
[DEBUG | 2017-12-30 19:36:57,319] vote for self 
[DEBUG | 2017-12-30 19:36:57,728] vote for self 
[DEBUG | 2017-12-30 19:36:58,105] vote for self 
[DEBUG | 2017-12-30 19:36:58,475] vote for self 
[DEBUG | 2017-12-30 19:36:58,885] vote for self 
[DEBUG | 2017-12-30 19:36:59,320] vote for self 
[DEBUG | 2017-12-30 19:36:59,765] vote for self 
[DEBUG | 2017-12-30 19:37:00,210] vote for self 
[DEBUG | 2017-12-30 19:37:00,569] vote for self 
[DEBUG | 2017-12-30 19:37:00,904] vote for self 
[DEBUG | 2017-12-30 19:37:01,316] vote for self 
