[DEBUG | 2017-12-23 12:13:19,381] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 14:10:25,109] DtbtNginx = localhost 9000
[DEBUG | 2017-12-23 14:10:25,110] selfNginxName = localhost 9001
[DEBUG | 2017-12-23 14:10:25,112] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 14:10:25,113] lisCliName = localhost 11002
[DEBUG | 2017-12-23 14:10:25,119] AcceptNginx:19
[DEBUG | 2017-12-23 14:10:25,119] connect -> localhost 9000
[DEBUG | 2017-12-23 14:10:25,126] vote for localhost 9001
[DEBUG | 2017-12-23 14:10:25,127] recv a vote for me
[DEBUG | 2017-12-23 14:10:25,131] ACK to Follower
[DEBUG | 2017-12-23 14:10:25,132] AckVote2FollowerRcve
[DEBUG | 2017-12-23 14:10:26,798] localhost 9001 lastActive=1514009425 activeInterval=6
[DEBUG | 2017-12-23 14:10:27,054] vote for self 
[DEBUG | 2017-12-23 14:10:27,055] localhost 9001 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 14:10:27,538] vote for self 
[DEBUG | 2017-12-23 14:10:28,046] vote for self 
[DEBUG | 2017-12-23 14:10:28,582] vote for self 
[DEBUG | 2017-12-23 14:10:29,000] vote for self 
[DEBUG | 2017-12-23 14:10:29,371] vote for self 
[DEBUG | 2017-12-23 14:10:29,608] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 14:10:29,608] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 14:10:29,609] DtbtNginx = localhost 9000
[DEBUG | 2017-12-23 14:10:29,610] selfNginxName = localhost 9001
[DEBUG | 2017-12-23 14:10:29,611] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 14:10:29,612] lisCliName = localhost 11002
[DEBUG | 2017-12-23 14:10:29,619] connect -> localhost 9000
[DEBUG | 2017-12-23 14:10:29,619] AcceptNginx:19
[DEBUG | 2017-12-23 14:10:29,626] vote for localhost 9001
[DEBUG | 2017-12-23 14:10:29,627] recv a vote for me
[DEBUG | 2017-12-23 14:10:29,628] ACK to Follower
[DEBUG | 2017-12-23 14:10:29,629] AckVote2FollowerRcve
[DEBUG | 2017-12-23 14:10:36,346] localhost 9001 lastActive=1514009435 activeInterval=6
[DEBUG | 2017-12-23 14:10:36,590] vote for self 
[DEBUG | 2017-12-23 14:10:36,591] localhost 9001 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 14:10:37,040] vote for self 
[DEBUG | 2017-12-23 14:10:37,477] vote for self 
[DEBUG | 2017-12-23 14:10:37,933] vote for self 
[DEBUG | 2017-12-23 14:10:38,400] vote for self 
[DEBUG | 2017-12-23 14:10:38,853] vote for self 
[DEBUG | 2017-12-23 14:10:39,294] vote for self 
[DEBUG | 2017-12-23 14:10:39,799] vote for self 
[DEBUG | 2017-12-23 14:10:39,958] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 14:10:39,958] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 14:10:39,959] DtbtNginx = localhost 9000
[DEBUG | 2017-12-23 14:10:39,960] selfNginxName = localhost 9001
[DEBUG | 2017-12-23 14:10:39,961] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 14:10:39,963] lisCliName = localhost 11002
[DEBUG | 2017-12-23 14:10:39,968] AcceptNginx:19
[DEBUG | 2017-12-23 14:10:39,969] connect -> localhost 9000
[DEBUG | 2017-12-23 14:10:40,415] vote for self 
[DEBUG | 2017-12-23 14:10:40,416] vote for localhost 9000
[DEBUG | 2017-12-23 14:10:40,416] recv a vote for me
[DEBUG | 2017-12-23 14:10:40,418] ACK to Follower
[DEBUG | 2017-12-23 14:10:40,418] AckVote2FollowerRcve
[DEBUG | 2017-12-23 14:10:50,295] client request send to child 0
[DEBUG | 2017-12-23 14:10:50,337] connect a client:  fd=16
[DEBUG | 2017-12-23 14:10:50,340] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 14:10:50,361] 192.168.56.1 42657 请求的文件:html/index.html size=458
[DEBUG | 2017-12-23 14:10:50,404] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 14:10:50,434] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 14:10:50,436] client -> server : 192.168.56.1 42657 -> 139.199.26.222 11001
[DEBUG | 2017-12-23 14:10:50,465] 服务器响应来到 fd=17
[DEBUG | 2017-12-23 14:10:50,467] response send to clifd=16
[DEBUG | 2017-12-23 14:10:50,487] html/index.html sendfile:458字节
[DEBUG | 2017-12-23 14:10:50,538] connect a client:  fd=16
[DEBUG | 2017-12-23 14:10:50,539] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 14:10:50,540] client request send to child 0
[DEBUG | 2017-12-23 14:10:50,544] 192.168.56.1 42660 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2017-12-23 14:10:50,548] client -> server : 192.168.56.1 42660 -> 139.199.26.222 11002
[DEBUG | 2017-12-23 14:10:50,577] 服务器响应来到 fd=18
[DEBUG | 2017-12-23 14:10:50,616] 服务器响应来到 fd=18
[DEBUG | 2017-12-23 14:10:51,381] client request send to child 0
[DEBUG | 2017-12-23 14:10:51,386] client request send to child 0
[DEBUG | 2017-12-23 14:12:57,886] localhost 9000 lastActive=1514009576 activeInterval=6
[DEBUG | 2017-12-23 14:12:58,243] vote for self 
[DEBUG | 2017-12-23 14:12:58,245] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 14:12:58,715] vote for self 
[DEBUG | 2017-12-23 14:12:59,253] vote for self 
[DEBUG | 2017-12-23 14:12:59,671] vote for self 
[DEBUG | 2017-12-23 14:13:00,063] vote for self 
[DEBUG | 2017-12-23 14:13:00,476] vote for self 
[DEBUG | 2017-12-23 14:13:00,921] vote for self 
[DEBUG | 2017-12-23 14:13:01,421] vote for self 
[DEBUG | 2017-12-23 14:13:01,933] vote for self 
[DEBUG | 2017-12-23 14:13:02,443] vote for self 
[DEBUG | 2017-12-23 14:13:02,906] vote for self 
[DEBUG | 2017-12-23 14:13:03,436] vote for self 
[DEBUG | 2017-12-23 14:13:03,886] vote for self 
[DEBUG | 2017-12-23 14:13:04,258] vote for self 
[DEBUG | 2017-12-23 14:13:04,675] vote for self 
[DEBUG | 2017-12-23 14:13:05,070] vote for self 
[DEBUG | 2017-12-23 14:13:05,461] vote for self 
[DEBUG | 2017-12-23 14:13:05,883] vote for self 
[DEBUG | 2017-12-23 14:13:06,292] vote for self 
[DEBUG | 2017-12-23 14:13:06,754] vote for self 
[DEBUG | 2017-12-23 14:13:07,319] vote for self 
[DEBUG | 2017-12-23 14:13:07,830] vote for self 
[DEBUG | 2017-12-23 14:13:08,313] vote for self 
[DEBUG | 2017-12-23 14:13:08,805] vote for self 
[DEBUG | 2017-12-23 14:13:09,255] vote for self 
[DEBUG | 2017-12-23 14:13:09,744] vote for self 
[DEBUG | 2017-12-23 14:13:10,311] vote for self 
[DEBUG | 2017-12-23 14:13:10,892] vote for self 
[DEBUG | 2017-12-23 14:13:11,428] vote for self 
[DEBUG | 2017-12-23 14:13:11,923] vote for self 
[DEBUG | 2017-12-23 14:13:12,445] vote for self 
[DEBUG | 2017-12-23 14:13:13,011] vote for self 
[DEBUG | 2017-12-23 14:13:13,522] vote for self 
[DEBUG | 2017-12-23 14:13:13,979] vote for self 
[DEBUG | 2017-12-23 14:13:14,411] vote for self 
[DEBUG | 2017-12-23 14:13:14,762] vote for self 
[DEBUG | 2017-12-23 14:13:15,082] vote for self 
[DEBUG | 2017-12-23 14:13:15,460] vote for self 
[DEBUG | 2017-12-23 14:13:15,962] vote for self 
[DEBUG | 2017-12-23 14:13:16,543] vote for self 
[DEBUG | 2017-12-23 14:13:17,129] vote for self 
[DEBUG | 2017-12-23 14:13:17,642] vote for self 
[DEBUG | 2017-12-23 14:13:18,051] vote for self 
[DEBUG | 2017-12-23 14:13:18,537] vote for self 
[DEBUG | 2017-12-23 14:13:19,023] vote for self 
[DEBUG | 2017-12-23 14:13:19,500] vote for self 
[DEBUG | 2017-12-23 14:13:19,980] vote for self 
[DEBUG | 2017-12-23 14:13:20,400] vote for self 
[DEBUG | 2017-12-23 14:13:20,894] vote for self 
[DEBUG | 2017-12-23 14:13:21,434] vote for self 
[DEBUG | 2017-12-23 14:13:21,969] vote for self 
[DEBUG | 2017-12-23 14:13:22,479] vote for self 
[DEBUG | 2017-12-23 14:13:22,928] vote for self 
[DEBUG | 2017-12-23 14:13:23,344] vote for self 
[DEBUG | 2017-12-23 14:13:23,803] vote for self 
[DEBUG | 2017-12-23 14:13:24,302] vote for self 
[DEBUG | 2017-12-23 14:13:24,808] vote for self 
[DEBUG | 2017-12-23 14:13:25,274] vote for self 
[DEBUG | 2017-12-23 14:13:25,653] vote for self 
[DEBUG | 2017-12-23 14:13:25,992] vote for self 
[DEBUG | 2017-12-23 14:13:26,351] vote for self 
[DEBUG | 2017-12-23 14:13:26,802] vote for self 
[DEBUG | 2017-12-23 14:13:27,307] vote for self 
[DEBUG | 2017-12-23 14:13:27,830] vote for self 
[DEBUG | 2017-12-23 14:13:28,387] vote for self 
[DEBUG | 2017-12-23 14:13:28,923] vote for self 
[DEBUG | 2017-12-23 14:13:29,396] vote for self 
[DEBUG | 2017-12-23 14:13:29,776] vote for self 
[DEBUG | 2017-12-23 14:13:30,192] vote for self 
[DEBUG | 2017-12-23 14:13:30,669] vote for self 
[DEBUG | 2017-12-23 14:13:31,131] vote for self 
[DEBUG | 2017-12-23 14:13:31,584] vote for self 
[DEBUG | 2017-12-23 14:13:32,023] vote for self 
[DEBUG | 2017-12-23 14:13:32,492] vote for self 
[DEBUG | 2017-12-23 14:13:33,028] vote for self 
[DEBUG | 2017-12-23 14:13:33,551] vote for self 
[DEBUG | 2017-12-23 14:13:34,097] vote for self 
[DEBUG | 2017-12-23 14:13:34,617] vote for self 
[DEBUG | 2017-12-23 14:13:35,064] vote for self 
[DEBUG | 2017-12-23 14:13:35,556] vote for self 
[DEBUG | 2017-12-23 14:13:36,017] vote for self 
[DEBUG | 2017-12-23 14:13:36,450] vote for self 
[DEBUG | 2017-12-23 14:13:36,902] vote for self 
[DEBUG | 2017-12-23 14:13:37,356] vote for self 
[DEBUG | 2017-12-23 14:13:37,752] vote for self 
[DEBUG | 2017-12-23 14:13:38,101] vote for self 
[DEBUG | 2017-12-23 14:13:38,555] vote for self 
[DEBUG | 2017-12-23 14:13:39,055] vote for self 
[DEBUG | 2017-12-23 14:13:39,470] vote for self 
[DEBUG | 2017-12-23 14:13:39,903] vote for self 
[DEBUG | 2017-12-23 14:13:40,341] vote for self 
[DEBUG | 2017-12-23 14:13:40,714] vote for self 
[DEBUG | 2017-12-23 14:13:41,197] vote for self 
[DEBUG | 2017-12-23 14:13:41,739] vote for self 
[DEBUG | 2017-12-23 14:13:42,233] vote for self 
[DEBUG | 2017-12-23 14:13:42,625] vote for self 
[DEBUG | 2017-12-23 14:13:43,056] vote for self 
[DEBUG | 2017-12-23 14:13:43,526] vote for self 
[DEBUG | 2017-12-23 14:13:43,896] vote for self 
[DEBUG | 2017-12-23 14:13:44,290] vote for self 
[DEBUG | 2017-12-23 14:13:44,783] vote for self 
[DEBUG | 2017-12-23 14:13:45,215] vote for self 
[DEBUG | 2017-12-23 14:13:45,562] vote for self 
[DEBUG | 2017-12-23 14:13:45,997] vote for self 
[DEBUG | 2017-12-23 14:13:46,402] vote for self 
[DEBUG | 2017-12-23 14:13:46,738] vote for self 
[DEBUG | 2017-12-23 14:13:47,093] vote for self 
[DEBUG | 2017-12-23 14:13:47,441] vote for self 
[DEBUG | 2017-12-23 14:13:47,844] vote for self 
[DEBUG | 2017-12-23 14:13:48,244] vote for self 
[DEBUG | 2017-12-23 14:13:48,680] vote for self 
[DEBUG | 2017-12-23 14:13:49,237] vote for self 
[DEBUG | 2017-12-23 14:13:49,767] vote for self 
[DEBUG | 2017-12-23 14:13:50,254] vote for self 
[DEBUG | 2017-12-23 14:13:50,766] vote for self 
[DEBUG | 2017-12-23 14:13:51,193] vote for self 
[DEBUG | 2017-12-23 14:13:51,530] vote for self 
[DEBUG | 2017-12-23 14:13:51,946] vote for self 
[DEBUG | 2017-12-23 14:13:52,472] vote for self 
[DEBUG | 2017-12-23 14:13:52,972] vote for self 
[DEBUG | 2017-12-23 14:13:53,422] vote for self 
[DEBUG | 2017-12-23 14:13:53,834] vote for self 
[DEBUG | 2017-12-23 14:13:54,158] vote for self 
[DEBUG | 2017-12-23 14:13:54,589] vote for self 
[DEBUG | 2017-12-23 14:13:55,145] vote for self 
[DEBUG | 2017-12-23 14:13:55,714] vote for self 
[DEBUG | 2017-12-23 14:13:56,289] vote for self 
[DEBUG | 2017-12-23 14:13:56,724] vote for self 
[DEBUG | 2017-12-23 14:13:57,060] vote for self 
[DEBUG | 2017-12-23 14:13:57,455] vote for self 
[DEBUG | 2017-12-23 14:13:57,884] vote for self 
[DEBUG | 2017-12-23 14:13:58,262] vote for self 
[DEBUG | 2017-12-23 14:13:58,637] vote for self 
[DEBUG | 2017-12-23 14:13:59,111] vote for self 
[DEBUG | 2017-12-23 14:13:59,620] vote for self 
[DEBUG | 2017-12-23 14:14:00,149] vote for self 
[DEBUG | 2017-12-23 14:14:00,708] vote for self 
[DEBUG | 2017-12-23 14:14:01,172] vote for self 
[DEBUG | 2017-12-23 14:14:01,646] vote for self 
[DEBUG | 2017-12-23 14:14:02,206] vote for self 
[DEBUG | 2017-12-23 14:14:02,723] vote for self 
[DEBUG | 2017-12-23 14:14:03,137] vote for self 
[DEBUG | 2017-12-23 14:14:03,555] vote for self 
[DEBUG | 2017-12-23 14:14:04,052] vote for self 
[DEBUG | 2017-12-23 14:14:04,454] vote for self 
[DEBUG | 2017-12-23 14:14:04,886] vote for self 
[DEBUG | 2017-12-23 14:14:05,409] vote for self 
[DEBUG | 2017-12-23 14:14:05,846] vote for self 
[DEBUG | 2017-12-23 14:14:06,242] vote for self 
[DEBUG | 2017-12-23 14:14:06,687] vote for self 
[DEBUG | 2017-12-23 14:14:07,223] vote for self 
[DEBUG | 2017-12-23 14:14:07,721] vote for self 
[DEBUG | 2017-12-23 14:14:08,081] vote for self 
[DEBUG | 2017-12-23 14:14:08,542] vote for self 
[DEBUG | 2017-12-23 14:14:09,018] vote for self 
[DEBUG | 2017-12-23 14:14:09,381] vote for self 
[DEBUG | 2017-12-23 14:14:09,863] vote for self 
[DEBUG | 2017-12-23 14:14:10,312] vote for self 
[DEBUG | 2017-12-23 14:14:10,659] vote for self 
[DEBUG | 2017-12-23 14:14:11,023] vote for self 
[DEBUG | 2017-12-23 14:14:11,466] vote for self 
[DEBUG | 2017-12-23 14:14:11,990] vote for self 
[DEBUG | 2017-12-23 14:14:12,481] vote for self 
[DEBUG | 2017-12-23 14:14:12,901] vote for self 
[DEBUG | 2017-12-23 14:14:13,350] vote for self 
[DEBUG | 2017-12-23 14:14:13,855] vote for self 
[DEBUG | 2017-12-23 14:14:14,302] vote for self 
[DEBUG | 2017-12-23 14:14:14,812] vote for self 
[DEBUG | 2017-12-23 14:14:15,280] vote for self 
[DEBUG | 2017-12-23 14:14:15,649] vote for self 
[DEBUG | 2017-12-23 14:14:16,116] vote for self 
[DEBUG | 2017-12-23 14:14:16,649] vote for self 
[DEBUG | 2017-12-23 14:14:17,184] vote for self 
[DEBUG | 2017-12-23 14:14:17,721] vote for self 
[DEBUG | 2017-12-23 14:14:18,249] vote for self 
[DEBUG | 2017-12-23 14:14:18,784] vote for self 
[DEBUG | 2017-12-23 14:14:19,300] vote for self 
[DEBUG | 2017-12-23 14:14:19,748] vote for self 
[DEBUG | 2017-12-23 14:14:20,116] vote for self 
[DEBUG | 2017-12-23 14:14:20,478] vote for self 
[DEBUG | 2017-12-23 14:14:20,873] vote for self 
[DEBUG | 2017-12-23 14:14:21,280] vote for self 
[DEBUG | 2017-12-23 14:14:21,738] vote for self 
[DEBUG | 2017-12-23 14:14:22,242] vote for self 
[DEBUG | 2017-12-23 14:14:22,708] vote for self 
[DEBUG | 2017-12-23 14:14:23,188] vote for self 
[DEBUG | 2017-12-23 14:14:23,754] vote for self 
[DEBUG | 2017-12-23 14:14:24,299] vote for self 
[DEBUG | 2017-12-23 14:14:24,730] vote for self 
[DEBUG | 2017-12-23 14:14:25,144] vote for self 
[DEBUG | 2017-12-23 14:14:25,555] vote for self 
[DEBUG | 2017-12-23 14:14:26,028] vote for self 
[DEBUG | 2017-12-23 14:14:26,513] vote for self 
[DEBUG | 2017-12-23 14:14:26,962] vote for self 
[DEBUG | 2017-12-23 14:14:27,452] vote for self 
[DEBUG | 2017-12-23 14:14:27,889] vote for self 
[DEBUG | 2017-12-23 14:14:28,342] vote for self 
[DEBUG | 2017-12-23 14:14:28,877] vote for self 
[DEBUG | 2017-12-23 14:14:29,370] vote for self 
[DEBUG | 2017-12-23 14:14:29,838] vote for self 
[DEBUG | 2017-12-23 14:14:30,343] vote for self 
[DEBUG | 2017-12-23 14:14:30,754] vote for self 
[DEBUG | 2017-12-23 14:14:31,204] vote for self 
[DEBUG | 2017-12-23 14:14:31,693] vote for self 
[DEBUG | 2017-12-23 14:14:32,089] vote for self 
[DEBUG | 2017-12-23 14:14:32,570] vote for self 
[DEBUG | 2017-12-23 14:14:33,099] vote for self 
[DEBUG | 2017-12-23 14:14:33,610] vote for self 
[DEBUG | 2017-12-23 14:14:34,085] vote for self 
[DEBUG | 2017-12-23 14:14:34,525] vote for self 
[DEBUG | 2017-12-23 14:14:34,945] vote for self 
[DEBUG | 2017-12-23 14:14:35,415] vote for self 
[DEBUG | 2017-12-23 14:14:35,913] vote for self 
[DEBUG | 2017-12-23 14:14:36,292] vote for self 
[DEBUG | 2017-12-23 14:14:36,714] vote for self 
[DEBUG | 2017-12-23 14:14:37,228] vote for self 
[DEBUG | 2017-12-23 14:14:37,688] vote for self 
[DEBUG | 2017-12-23 14:14:38,178] vote for self 
[DEBUG | 2017-12-23 14:14:38,686] vote for self 
[DEBUG | 2017-12-23 14:14:39,125] vote for self 
[DEBUG | 2017-12-23 14:14:39,575] vote for self 
[DEBUG | 2017-12-23 14:14:40,093] vote for self 
[DEBUG | 2017-12-23 14:14:40,658] vote for self 
[DEBUG | 2017-12-23 14:14:41,094] vote for self 
[DEBUG | 2017-12-23 14:14:41,510] vote for self 
[DEBUG | 2017-12-23 14:14:42,013] vote for self 
[DEBUG | 2017-12-23 14:14:42,485] vote for self 
[DEBUG | 2017-12-23 14:14:42,954] vote for self 
[DEBUG | 2017-12-23 14:14:43,493] vote for self 
[DEBUG | 2017-12-23 14:14:43,960] vote for self 
[DEBUG | 2017-12-23 14:14:44,398] vote for self 
[DEBUG | 2017-12-23 14:14:44,891] vote for self 
[DEBUG | 2017-12-23 14:14:45,366] vote for self 
[DEBUG | 2017-12-23 14:14:45,907] vote for self 
[DEBUG | 2017-12-23 14:14:46,391] vote for self 
[DEBUG | 2017-12-23 14:14:46,861] vote for self 
[DEBUG | 2017-12-23 14:14:47,431] vote for self 
[DEBUG | 2017-12-23 14:14:47,989] vote for self 
[DEBUG | 2017-12-23 14:14:48,519] vote for self 
[DEBUG | 2017-12-23 14:14:49,011] vote for self 
[DEBUG | 2017-12-23 14:14:49,509] vote for self 
[DEBUG | 2017-12-23 14:14:49,960] vote for self 
[DEBUG | 2017-12-23 14:14:50,369] vote for self 
[DEBUG | 2017-12-23 14:14:50,763] vote for self 
[DEBUG | 2017-12-23 14:14:51,143] vote for self 
[DEBUG | 2017-12-23 14:14:51,574] vote for self 
[DEBUG | 2017-12-23 14:14:52,080] vote for self 
[DEBUG | 2017-12-23 14:14:52,617] vote for self 
[DEBUG | 2017-12-23 14:14:53,136] vote for self 
[DEBUG | 2017-12-23 14:14:53,652] vote for self 
[DEBUG | 2017-12-23 14:14:54,130] vote for self 
[DEBUG | 2017-12-23 14:14:54,549] vote for self 
[DEBUG | 2017-12-23 14:14:54,980] vote for self 
[DEBUG | 2017-12-23 14:14:55,419] vote for self 
[DEBUG | 2017-12-23 14:14:55,873] vote for self 
[DEBUG | 2017-12-23 14:14:56,370] vote for self 
[DEBUG | 2017-12-23 14:14:56,813] vote for self 
[DEBUG | 2017-12-23 14:14:57,239] vote for self 
[DEBUG | 2017-12-23 14:14:57,706] vote for self 
[DEBUG | 2017-12-23 14:14:58,138] vote for self 
[DEBUG | 2017-12-23 14:14:58,577] vote for self 
[DEBUG | 2017-12-23 14:14:59,029] vote for self 
[DEBUG | 2017-12-23 14:14:59,503] vote for self 
[DEBUG | 2017-12-23 14:14:59,965] vote for self 
[DEBUG | 2017-12-23 14:15:00,353] vote for self 
[DEBUG | 2017-12-23 14:15:00,709] vote for self 
[DEBUG | 2017-12-23 14:15:01,041] vote for self 
[DEBUG | 2017-12-23 14:15:01,446] vote for self 
[DEBUG | 2017-12-23 14:15:01,969] vote for self 
[DEBUG | 2017-12-23 14:15:02,431] vote for self 
[DEBUG | 2017-12-23 14:15:02,779] vote for self 
[DEBUG | 2017-12-23 14:15:03,187] vote for self 
[DEBUG | 2017-12-23 14:15:03,646] vote for self 
[DEBUG | 2017-12-23 14:15:04,151] vote for self 
[DEBUG | 2017-12-23 14:15:04,701] vote for self 
[DEBUG | 2017-12-23 14:15:05,140] vote for self 
[DEBUG | 2017-12-23 14:15:05,525] vote for self 
[DEBUG | 2017-12-23 14:15:06,030] vote for self 
[DEBUG | 2017-12-23 14:15:06,605] vote for self 
[DEBUG | 2017-12-23 14:15:07,059] vote for self 
[DEBUG | 2017-12-23 14:15:07,529] vote for self 
[DEBUG | 2017-12-23 14:15:08,033] vote for self 
[DEBUG | 2017-12-23 14:15:08,502] vote for self 
[DEBUG | 2017-12-23 14:15:09,053] vote for self 
[DEBUG | 2017-12-23 14:15:09,495] vote for self 
[DEBUG | 2017-12-23 14:15:09,869] vote for self 
[DEBUG | 2017-12-23 14:15:10,366] vote for self 
[DEBUG | 2017-12-23 14:15:10,850] vote for self 
[DEBUG | 2017-12-23 14:15:11,346] vote for self 
[DEBUG | 2017-12-23 14:15:11,858] vote for self 
[DEBUG | 2017-12-23 14:15:12,374] vote for self 
[DEBUG | 2017-12-23 14:15:12,910] vote for self 
[DEBUG | 2017-12-23 14:15:13,325] vote for self 
[DEBUG | 2017-12-23 14:15:13,764] vote for self 
[DEBUG | 2017-12-23 14:15:14,211] vote for self 
[DEBUG | 2017-12-23 14:15:14,667] vote for self 
[DEBUG | 2017-12-23 14:15:15,112] vote for self 
[DEBUG | 2017-12-23 14:15:15,541] vote for self 
[DEBUG | 2017-12-23 14:15:16,003] vote for self 
[DEBUG | 2017-12-23 14:15:16,407] vote for self 
[DEBUG | 2017-12-23 14:15:16,896] vote for self 
[DEBUG | 2017-12-23 14:15:17,401] vote for self 
[DEBUG | 2017-12-23 14:15:17,912] vote for self 
[DEBUG | 2017-12-23 14:15:18,461] vote for self 
[DEBUG | 2017-12-23 14:15:18,921] vote for self 
[DEBUG | 2017-12-23 14:15:19,281] vote for self 
[DEBUG | 2017-12-23 14:15:19,718] vote for self 
[DEBUG | 2017-12-23 14:15:20,162] vote for self 
[DEBUG | 2017-12-23 14:15:20,530] vote for self 
[DEBUG | 2017-12-23 14:15:20,892] vote for self 
[DEBUG | 2017-12-23 14:15:21,239] vote for self 
[DEBUG | 2017-12-23 14:15:21,622] vote for self 
[DEBUG | 2017-12-23 14:15:22,035] vote for self 
[DEBUG | 2017-12-23 14:15:22,451] vote for self 
[DEBUG | 2017-12-23 14:15:22,836] vote for self 
[DEBUG | 2017-12-23 14:15:23,291] vote for self 
[DEBUG | 2017-12-23 14:15:23,828] vote for self 
[DEBUG | 2017-12-23 14:15:24,307] vote for self 
[DEBUG | 2017-12-23 14:15:24,745] vote for self 
[DEBUG | 2017-12-23 14:15:25,229] vote for self 
[DEBUG | 2017-12-23 14:15:25,766] vote for self 
[DEBUG | 2017-12-23 14:15:26,268] vote for self 
[DEBUG | 2017-12-23 14:15:26,734] vote for self 
[DEBUG | 2017-12-23 14:15:27,135] vote for self 
[DEBUG | 2017-12-23 14:15:27,525] vote for self 
[DEBUG | 2017-12-23 14:15:28,037] vote for self 
[DEBUG | 2017-12-23 14:15:28,591] vote for self 
[DEBUG | 2017-12-23 14:15:29,123] vote for self 
[DEBUG | 2017-12-23 14:15:29,665] vote for self 
[DEBUG | 2017-12-23 14:15:30,179] vote for self 
[DEBUG | 2017-12-23 14:15:30,620] vote for self 
[DEBUG | 2017-12-23 14:15:31,002] vote for self 
[DEBUG | 2017-12-23 14:15:31,470] vote for self 
[DEBUG | 2017-12-23 14:15:32,020] vote for self 
[DEBUG | 2017-12-23 14:15:32,550] vote for self 
[DEBUG | 2017-12-23 14:15:33,079] vote for self 
[DEBUG | 2017-12-23 14:15:33,588] vote for self 
