[DEBUG | 2017-12-08 00:06:26,752] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:12,330] vote for self 
[DEBUG | 2017-12-08 20:04:12,541] timeout 208
[DEBUG | 2017-12-08 20:04:12,751] timeout 208
[DEBUG | 2017-12-08 20:04:12,753] vote for self 
[DEBUG | 2017-12-08 20:04:12,963] timeout 208
[DEBUG | 2017-12-08 20:04:13,175] timeout 208
[DEBUG | 2017-12-08 20:04:13,177] vote for self 
[DEBUG | 2017-12-08 20:04:13,388] timeout 208
[DEBUG | 2017-12-08 20:04:13,585] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:13,586] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:13,587] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:04:13,588] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 20:04:13,593] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:13,598] timeout 208
[DEBUG | 2017-12-08 20:04:13,603] accept：16
[DEBUG | 2017-12-08 20:04:13,604] timeout 208
[DEBUG | 2017-12-08 20:04:13,606] vote for 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:13,608] timeout 299
[DEBUG | 2017-12-08 20:04:13,610] recv a vote for me
[DEBUG | 2017-12-08 20:04:13,614] ACK to Follower
[DEBUG | 2017-12-08 20:04:13,616] timeout 208
[DEBUG | 2017-12-08 20:04:13,620] AckVote2FollowerRcve
[DEBUG | 2017-12-08 20:04:15,624] timeout 2000
[DEBUG | 2017-12-08 20:04:15,628] 127.0.0.1 9000 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:15,630] timeout 2000
[DEBUG | 2017-12-08 20:04:15,633] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:17,632] timeout 2000
[DEBUG | 2017-12-08 20:04:17,634] 127.0.0.1 9000 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:17,638] timeout 2000
[DEBUG | 2017-12-08 20:04:17,640] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:17,640] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:17,644] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:17,645] timeout 2000
[DEBUG | 2017-12-08 20:04:17,649] timeout 2000
[DEBUG | 2017-12-08 20:04:19,652] timeout 2000
[DEBUG | 2017-12-08 20:04:19,653] timeout 2000
[DEBUG | 2017-12-08 20:04:19,655] 127.0.0.1 9000 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:19,655] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:21,661] timeout 2000
[DEBUG | 2017-12-08 20:04:21,662] 127.0.0.1 9000 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:21,662] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:21,663] timeout 2000
[DEBUG | 2017-12-08 20:04:22,968] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:22,969] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:22,970] selfNginxName = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:04:22,971] listenName = 127.0.0.1 11113
[DEBUG | 2017-12-08 20:04:22,977] timeout 2000
[DEBUG | 2017-12-08 20:04:22,977] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:22,978] accept：18
[DEBUG | 2017-12-08 20:04:22,983] connect -> 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:22,989] timeout 2000
[DEBUG | 2017-12-08 20:04:22,991] timeout 2000
[DEBUG | 2017-12-08 20:04:22,998] accept：18
[DEBUG | 2017-12-08 20:04:23,001] timeout 2000
[DEBUG | 2017-12-08 20:04:23,003] timeout 292
[DEBUG | 2017-12-08 20:04:23,006] AckVote2FollowerRcve
[DEBUG | 2017-12-08 20:04:24,995] timeout 2000
[DEBUG | 2017-12-08 20:04:25,020] 127.0.0.1 9001 cur-lastKeepAlive=8 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:25,008] timeout 2000
[DEBUG | 2017-12-08 20:04:25,011] timeout 2000
[DEBUG | 2017-12-08 20:04:25,022] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:25,024] 127.0.0.1 9000 cur-lastKeepAlive=3 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:25,023] 127.0.0.1 9000 超时 curTime=1512734665 lastActive=1512734657 activeInterval=6
[DEBUG | 2017-12-08 20:04:25,024] 127.0.0.1 9002 cur-lastKeepAlive=3 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:25,025] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 20:04:25,028] 127.0.0.1 9002 cur-lastKeepAlive=3 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:25,030] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:04:25,032] timeout 2000
[DEBUG | 2017-12-08 20:04:25,030] 127.0.0.1 9001 cur-lastKeepAlive=3 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:25,031] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:04:25,040] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:04:25,048] timeout 2000
[DEBUG | 2017-12-08 20:04:25,056] timeout 2000
[DEBUG | 2017-12-08 20:04:27,037] timeout 2000
[DEBUG | 2017-12-08 20:04:27,039] 127.0.0.1 9001 超时 curTime=1512734667 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 20:04:27,040] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:27,063] timeout 2000
[DEBUG | 2017-12-08 20:04:27,065] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:27,066] timeout 2000
[DEBUG | 2017-12-08 20:04:27,067] 127.0.0.1 9000 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:27,069] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:27,266] timeout 224
[DEBUG | 2017-12-08 20:04:27,268] vote for self 
[DEBUG | 2017-12-08 20:04:27,268] timeout 2000
[DEBUG | 2017-12-08 20:04:27,496] timeout 224
[DEBUG | 2017-12-08 20:04:27,722] timeout 224
[DEBUG | 2017-12-08 20:04:27,724] vote for self 
[DEBUG | 2017-12-08 20:04:27,725] timeout 2000
[DEBUG | 2017-12-08 20:04:27,952] timeout 224
[DEBUG | 2017-12-08 20:04:28,178] timeout 224
[DEBUG | 2017-12-08 20:04:28,181] vote for self 
[DEBUG | 2017-12-08 20:04:28,181] timeout 2000
[DEBUG | 2017-12-08 20:04:28,407] timeout 224
[DEBUG | 2017-12-08 20:04:28,633] timeout 224
[DEBUG | 2017-12-08 20:04:28,638] vote for self 
[DEBUG | 2017-12-08 20:04:28,642] timeout 2000
[DEBUG | 2017-12-08 20:04:28,864] timeout 224
[DEBUG | 2017-12-08 20:04:29,069] timeout 2000
[DEBUG | 2017-12-08 20:04:29,071] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:29,073] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:04:29,074] timeout 2000
[DEBUG | 2017-12-08 20:04:29,091] timeout 224
[DEBUG | 2017-12-08 20:04:29,093] vote for self 
[DEBUG | 2017-12-08 20:04:29,093] timeout 2000
[DEBUG | 2017-12-08 20:04:29,321] timeout 224
[DEBUG | 2017-12-08 20:04:29,547] timeout 224
[DEBUG | 2017-12-08 20:04:29,548] vote for self 
[DEBUG | 2017-12-08 20:04:29,548] timeout 2000
[DEBUG | 2017-12-08 20:04:29,775] timeout 224
[DEBUG | 2017-12-08 20:04:30,002] timeout 224
[DEBUG | 2017-12-08 20:04:30,004] vote for self 
[DEBUG | 2017-12-08 20:04:30,004] timeout 2000
[DEBUG | 2017-12-08 20:04:30,230] timeout 224
[DEBUG | 2017-12-08 20:04:30,458] timeout 224
[DEBUG | 2017-12-08 20:04:30,459] vote for self 
[DEBUG | 2017-12-08 20:04:30,460] timeout 2000
[DEBUG | 2017-12-08 20:04:30,687] timeout 224
[DEBUG | 2017-12-08 20:04:30,913] timeout 224
[DEBUG | 2017-12-08 20:04:30,915] vote for self 
[DEBUG | 2017-12-08 20:04:30,915] timeout 2000
[DEBUG | 2017-12-08 20:04:31,078] timeout 2000
[DEBUG | 2017-12-08 20:04:31,079] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:04:31,142] timeout 224
[DEBUG | 2017-12-08 20:04:31,367] timeout 224
[DEBUG | 2017-12-08 20:04:31,368] vote for self 
[DEBUG | 2017-12-08 20:04:31,369] timeout 2000
[DEBUG | 2017-12-08 20:04:31,594] timeout 224
[DEBUG | 2017-12-08 20:04:31,821] timeout 224
[DEBUG | 2017-12-08 20:04:31,822] vote for self 
[DEBUG | 2017-12-08 20:04:31,823] timeout 2000
[DEBUG | 2017-12-08 20:04:32,049] timeout 224
[DEBUG | 2017-12-08 20:04:32,276] timeout 224
[DEBUG | 2017-12-08 20:04:32,278] vote for self 
[DEBUG | 2017-12-08 20:04:32,278] timeout 2000
[DEBUG | 2017-12-08 20:04:32,504] timeout 224
[DEBUG | 2017-12-08 20:04:32,730] timeout 224
[DEBUG | 2017-12-08 20:04:32,732] vote for self 
[DEBUG | 2017-12-08 20:04:32,737] timeout 2000
[DEBUG | 2017-12-08 20:04:32,965] timeout 224
[DEBUG | 2017-12-08 20:04:33,083] timeout 2000
[DEBUG | 2017-12-08 20:04:33,085] 127.0.0.1 9002 超时 curTime=1512734673 lastActive=1512734665 activeInterval=6
[DEBUG | 2017-12-08 20:04:33,087] timeout 2000
[DEBUG | 2017-12-08 20:04:33,191] timeout 224
[DEBUG | 2017-12-08 20:04:33,192] vote for self 
[DEBUG | 2017-12-08 20:04:33,192] timeout 2000
[DEBUG | 2017-12-08 20:04:33,418] timeout 224
[DEBUG | 2017-12-08 20:04:33,646] timeout 224
[DEBUG | 2017-12-08 20:04:33,648] vote for self 
[DEBUG | 2017-12-08 20:04:33,649] timeout 2000
[DEBUG | 2017-12-08 20:04:33,876] timeout 224
[DEBUG | 2017-12-08 20:04:34,103] timeout 224
[DEBUG | 2017-12-08 20:04:34,117] timeout 2000
[DEBUG | 2017-12-08 20:04:34,119] vote for self 
[DEBUG | 2017-12-08 20:04:34,359] timeout 224
[DEBUG | 2017-12-08 20:04:34,585] timeout 224
[DEBUG | 2017-12-08 20:04:34,586] vote for self 
[DEBUG | 2017-12-08 20:04:34,586] timeout 2000
[DEBUG | 2017-12-08 20:04:34,812] timeout 224
[DEBUG | 2017-12-08 20:04:35,038] timeout 224
[DEBUG | 2017-12-08 20:04:35,039] vote for self 
[DEBUG | 2017-12-08 20:04:35,040] timeout 2000
[DEBUG | 2017-12-08 20:04:35,090] timeout 2000
[DEBUG | 2017-12-08 20:04:35,265] timeout 224
[DEBUG | 2017-12-08 20:04:35,491] timeout 224
[DEBUG | 2017-12-08 20:04:35,492] vote for self 
[DEBUG | 2017-12-08 20:04:35,492] timeout 2000
[DEBUG | 2017-12-08 20:04:35,719] timeout 224
[DEBUG | 2017-12-08 20:04:35,945] timeout 224
[DEBUG | 2017-12-08 20:04:35,947] vote for self 
[DEBUG | 2017-12-08 20:04:35,948] timeout 2000
[DEBUG | 2017-12-08 20:04:36,180] timeout 224
[DEBUG | 2017-12-08 20:04:36,407] timeout 224
[DEBUG | 2017-12-08 20:04:36,408] vote for self 
[DEBUG | 2017-12-08 20:04:36,408] timeout 2000
[DEBUG | 2017-12-08 20:04:36,633] timeout 224
[DEBUG | 2017-12-08 20:04:36,860] timeout 224
[DEBUG | 2017-12-08 20:04:36,862] vote for self 
[DEBUG | 2017-12-08 20:04:36,864] timeout 2000
[DEBUG | 2017-12-08 20:04:37,088] timeout 224
[DEBUG | 2017-12-08 20:04:37,094] timeout 2000
[DEBUG | 2017-12-08 20:04:37,316] timeout 224
[DEBUG | 2017-12-08 20:04:37,318] vote for self 
[DEBUG | 2017-12-08 20:04:37,318] timeout 2000
[DEBUG | 2017-12-08 20:04:37,545] timeout 224
[DEBUG | 2017-12-08 20:04:37,773] timeout 224
[DEBUG | 2017-12-08 20:04:37,774] vote for self 
[DEBUG | 2017-12-08 20:04:37,775] timeout 2000
[DEBUG | 2017-12-08 20:04:38,001] timeout 224
[DEBUG | 2017-12-08 20:04:38,228] timeout 224
[DEBUG | 2017-12-08 20:04:38,229] vote for self 
[DEBUG | 2017-12-08 20:04:38,229] timeout 2000
[DEBUG | 2017-12-08 20:04:38,455] timeout 224
[DEBUG | 2017-12-08 20:04:38,681] timeout 224
[DEBUG | 2017-12-08 20:04:38,686] timeout 2000
[DEBUG | 2017-12-08 20:04:38,686] vote for self 
[DEBUG | 2017-12-08 20:04:38,915] timeout 224
[DEBUG | 2017-12-08 20:04:39,097] timeout 2000
[DEBUG | 2017-12-08 20:04:39,141] timeout 224
[DEBUG | 2017-12-08 20:04:39,142] timeout 2000
[DEBUG | 2017-12-08 20:04:39,142] vote for self 
[DEBUG | 2017-12-08 20:04:39,378] timeout 224
[DEBUG | 2017-12-08 20:04:39,606] timeout 224
[DEBUG | 2017-12-08 20:04:39,608] timeout 2000
[DEBUG | 2017-12-08 20:04:39,608] vote for self 
[DEBUG | 2017-12-08 20:04:39,840] timeout 224
[DEBUG | 2017-12-08 20:04:40,069] timeout 224
[DEBUG | 2017-12-08 20:04:40,071] vote for self 
[DEBUG | 2017-12-08 20:04:40,071] timeout 2000
[DEBUG | 2017-12-08 20:04:40,296] timeout 224
[DEBUG | 2017-12-08 20:04:40,522] timeout 224
[DEBUG | 2017-12-08 20:04:40,523] timeout 2000
[DEBUG | 2017-12-08 20:04:40,523] vote for self 
[DEBUG | 2017-12-08 20:04:40,750] timeout 224
[DEBUG | 2017-12-08 20:04:40,976] timeout 224
[DEBUG | 2017-12-08 20:04:40,978] vote for self 
[DEBUG | 2017-12-08 20:04:40,978] timeout 2000
[DEBUG | 2017-12-08 20:04:41,101] timeout 2000
[DEBUG | 2017-12-08 20:04:41,204] timeout 224
[DEBUG | 2017-12-08 20:04:41,431] timeout 224
[DEBUG | 2017-12-08 20:04:41,432] vote for self 
[DEBUG | 2017-12-08 20:04:41,432] timeout 2000
[DEBUG | 2017-12-08 20:04:41,658] timeout 224
[DEBUG | 2017-12-08 20:04:41,885] timeout 224
[DEBUG | 2017-12-08 20:04:41,886] vote for self 
[DEBUG | 2017-12-08 20:04:41,886] timeout 2000
[DEBUG | 2017-12-08 20:04:42,112] timeout 224
[DEBUG | 2017-12-08 20:04:42,342] timeout 224
[DEBUG | 2017-12-08 20:04:42,343] vote for self 
[DEBUG | 2017-12-08 20:04:42,343] timeout 2000
[DEBUG | 2017-12-08 20:04:42,571] timeout 224
[DEBUG | 2017-12-08 20:04:42,797] timeout 224
[DEBUG | 2017-12-08 20:04:42,799] vote for self 
[DEBUG | 2017-12-08 20:04:42,799] timeout 2000
[DEBUG | 2017-12-08 20:04:43,026] timeout 224
[DEBUG | 2017-12-08 20:04:43,106] timeout 2000
[DEBUG | 2017-12-08 20:04:43,255] timeout 224
[DEBUG | 2017-12-08 20:04:43,256] vote for self 
[DEBUG | 2017-12-08 20:04:43,258] timeout 2000
[DEBUG | 2017-12-08 20:04:43,483] timeout 224
[DEBUG | 2017-12-08 20:04:43,709] timeout 224
[DEBUG | 2017-12-08 20:04:43,710] vote for self 
[DEBUG | 2017-12-08 20:04:43,710] timeout 2000
[DEBUG | 2017-12-08 20:04:43,938] timeout 224
[DEBUG | 2017-12-08 20:04:44,166] timeout 224
[DEBUG | 2017-12-08 20:04:44,170] vote for self 
[DEBUG | 2017-12-08 20:04:44,171] timeout 2000
[DEBUG | 2017-12-08 20:04:44,397] timeout 224
[DEBUG | 2017-12-08 20:04:44,623] timeout 224
[DEBUG | 2017-12-08 20:04:44,625] vote for self 
[DEBUG | 2017-12-08 20:04:44,626] timeout 2000
[DEBUG | 2017-12-08 20:04:44,852] timeout 224
[DEBUG | 2017-12-08 20:04:45,078] timeout 224
[DEBUG | 2017-12-08 20:04:45,080] vote for self 
[DEBUG | 2017-12-08 20:04:45,080] timeout 2000
[DEBUG | 2017-12-08 20:04:45,110] timeout 2000
[DEBUG | 2017-12-08 20:04:45,306] timeout 224
[DEBUG | 2017-12-08 20:04:45,532] timeout 224
[DEBUG | 2017-12-08 20:04:45,533] vote for self 
[DEBUG | 2017-12-08 20:04:45,534] timeout 2000
[DEBUG | 2017-12-08 20:04:45,759] timeout 224
[DEBUG | 2017-12-08 20:04:45,985] timeout 224
[DEBUG | 2017-12-08 20:04:45,989] vote for self 
[DEBUG | 2017-12-08 20:04:45,989] timeout 2000
[DEBUG | 2017-12-08 20:04:46,216] timeout 224
[DEBUG | 2017-12-08 20:04:46,443] timeout 224
[DEBUG | 2017-12-08 20:04:46,444] vote for self 
[DEBUG | 2017-12-08 20:04:46,445] timeout 2000
[DEBUG | 2017-12-08 20:04:46,670] timeout 224
[DEBUG | 2017-12-08 20:04:46,896] timeout 224
[DEBUG | 2017-12-08 20:04:46,898] vote for self 
[DEBUG | 2017-12-08 20:04:46,898] timeout 2000
[DEBUG | 2017-12-08 20:04:47,121] timeout 2000
[DEBUG | 2017-12-08 20:04:47,125] timeout 224
[DEBUG | 2017-12-08 20:04:47,352] timeout 224
[DEBUG | 2017-12-08 20:04:47,354] vote for self 
[DEBUG | 2017-12-08 20:04:47,354] timeout 2000
[DEBUG | 2017-12-08 20:04:47,580] timeout 224
[DEBUG | 2017-12-08 20:04:47,806] timeout 224
[DEBUG | 2017-12-08 20:04:47,807] vote for self 
[DEBUG | 2017-12-08 20:04:47,810] timeout 2000
[DEBUG | 2017-12-08 20:04:48,035] timeout 224
[DEBUG | 2017-12-08 20:04:48,264] timeout 224
[DEBUG | 2017-12-08 20:04:48,265] vote for self 
[DEBUG | 2017-12-08 20:04:48,266] timeout 2000
[DEBUG | 2017-12-08 20:04:48,491] timeout 224
[DEBUG | 2017-12-08 20:04:48,718] timeout 224
[DEBUG | 2017-12-08 20:04:48,719] vote for self 
[DEBUG | 2017-12-08 20:04:48,719] timeout 2000
[DEBUG | 2017-12-08 20:04:48,945] timeout 224
[DEBUG | 2017-12-08 20:04:49,125] timeout 2000
[DEBUG | 2017-12-08 20:04:49,171] timeout 224
[DEBUG | 2017-12-08 20:04:49,173] vote for self 
[DEBUG | 2017-12-08 20:04:49,173] timeout 2000
[DEBUG | 2017-12-08 20:04:49,400] timeout 224
[DEBUG | 2017-12-08 20:04:49,627] timeout 224
[DEBUG | 2017-12-08 20:04:49,629] vote for self 
[DEBUG | 2017-12-08 20:04:49,630] timeout 2000
[DEBUG | 2017-12-08 20:04:49,855] timeout 224
[DEBUG | 2017-12-08 20:04:50,083] timeout 224
[DEBUG | 2017-12-08 20:04:50,085] vote for self 
[DEBUG | 2017-12-08 20:04:50,085] timeout 2000
[DEBUG | 2017-12-08 20:04:50,311] timeout 224
[DEBUG | 2017-12-08 20:04:50,537] timeout 224
[DEBUG | 2017-12-08 20:04:50,538] vote for self 
[DEBUG | 2017-12-08 20:04:50,539] timeout 2000
[DEBUG | 2017-12-08 20:04:50,765] timeout 224
[DEBUG | 2017-12-08 20:04:50,992] timeout 224
[DEBUG | 2017-12-08 20:04:50,994] vote for self 
[DEBUG | 2017-12-08 20:04:50,994] timeout 2000
[DEBUG | 2017-12-08 20:04:51,129] timeout 2000
[DEBUG | 2017-12-08 20:04:51,220] timeout 224
[DEBUG | 2017-12-08 20:04:51,447] timeout 224
[DEBUG | 2017-12-08 20:04:51,449] vote for self 
[DEBUG | 2017-12-08 20:04:51,450] timeout 2000
[DEBUG | 2017-12-08 20:04:51,675] timeout 224
[DEBUG | 2017-12-08 20:04:51,902] timeout 224
[DEBUG | 2017-12-08 20:04:51,905] vote for self 
[DEBUG | 2017-12-08 20:04:51,905] timeout 2000
[DEBUG | 2017-12-08 20:04:52,131] timeout 224
[DEBUG | 2017-12-08 20:04:52,361] timeout 224
[DEBUG | 2017-12-08 20:04:52,363] vote for self 
[DEBUG | 2017-12-08 20:04:52,363] timeout 2000
[DEBUG | 2017-12-08 20:04:52,589] timeout 224
[DEBUG | 2017-12-08 20:04:52,815] timeout 224
[DEBUG | 2017-12-08 20:04:52,817] vote for self 
[DEBUG | 2017-12-08 20:04:52,817] timeout 2000
[DEBUG | 2017-12-08 20:04:53,045] timeout 224
[DEBUG | 2017-12-08 20:04:53,133] timeout 2000
[DEBUG | 2017-12-08 20:04:53,271] timeout 224
[DEBUG | 2017-12-08 20:04:53,273] vote for self 
[DEBUG | 2017-12-08 20:04:53,274] timeout 2000
[DEBUG | 2017-12-08 20:04:53,500] timeout 224
[DEBUG | 2017-12-08 20:04:53,726] timeout 224
[DEBUG | 2017-12-08 20:04:53,729] vote for self 
[DEBUG | 2017-12-08 20:04:53,730] timeout 2000
[DEBUG | 2017-12-08 20:04:53,957] timeout 224
[DEBUG | 2017-12-08 20:04:54,183] timeout 224
[DEBUG | 2017-12-08 20:04:54,185] vote for self 
[DEBUG | 2017-12-08 20:04:54,186] timeout 2000
[DEBUG | 2017-12-08 20:04:54,412] timeout 224
[DEBUG | 2017-12-08 20:04:54,638] timeout 224
[DEBUG | 2017-12-08 20:04:54,639] vote for self 
[DEBUG | 2017-12-08 20:04:54,647] timeout 2000
[DEBUG | 2017-12-08 20:04:54,876] timeout 224
[DEBUG | 2017-12-08 20:04:55,101] timeout 224
[DEBUG | 2017-12-08 20:04:55,102] vote for self 
[DEBUG | 2017-12-08 20:04:55,102] timeout 2000
[DEBUG | 2017-12-08 20:04:55,137] timeout 2000
[DEBUG | 2017-12-08 20:04:55,329] timeout 224
[DEBUG | 2017-12-08 20:04:55,555] timeout 224
[DEBUG | 2017-12-08 20:04:55,556] vote for self 
[DEBUG | 2017-12-08 20:04:55,557] timeout 2000
[DEBUG | 2017-12-08 20:04:55,782] timeout 224
[DEBUG | 2017-12-08 20:04:56,008] timeout 224
[DEBUG | 2017-12-08 20:04:56,010] vote for self 
[DEBUG | 2017-12-08 20:04:56,010] timeout 2000
[DEBUG | 2017-12-08 20:04:56,237] timeout 224
[DEBUG | 2017-12-08 20:04:56,464] timeout 224
[DEBUG | 2017-12-08 20:04:56,465] timeout 2000
[DEBUG | 2017-12-08 20:04:56,467] vote for self 
[DEBUG | 2017-12-08 20:04:56,480] timeout 224
[DEBUG | 2017-12-08 20:04:56,481] timeout 224
[DEBUG | 2017-12-08 20:04:56,708] timeout 224
[DEBUG | 2017-12-08 20:04:56,835] timeout 224
[DEBUG | 2017-12-08 20:04:56,836] timeout 224
[DEBUG | 2017-12-08 20:04:56,851] timeout 2000
[DEBUG | 2017-12-08 20:04:57,141] timeout 2000
[DEBUG | 2017-12-08 20:04:57,489] timeout 2000
[DEBUG | 2017-12-08 20:04:57,490] timeout 2000
[DEBUG | 2017-12-08 20:04:57,630] timeout 2000
[DEBUG | 2017-12-08 20:04:57,631] timeout 2000
[DEBUG | 2017-12-08 20:04:59,145] timeout 2000
[DEBUG | 2017-12-08 20:05:01,150] timeout 2000
[DEBUG | 2017-12-08 20:05:02,049] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:05:02,050] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:05:02,051] selfNginxName = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:05:02,052] listenName = 127.0.0.1 11113
[DEBUG | 2017-12-08 20:05:02,057] connect -> 127.0.0.1 9001
[DEBUG | 2017-12-08 20:05:02,061] timeout 2000
[DEBUG | 2017-12-08 20:05:02,063] accept：16
[DEBUG | 2017-12-08 20:05:02,063] timeout 2000
[DEBUG | 2017-12-08 20:05:02,067] timeout 245
[DEBUG | 2017-12-08 20:05:02,075] AckVote2FollowerRcve
[DEBUG | 2017-12-08 20:05:04,083] timeout 2000
[DEBUG | 2017-12-08 20:05:04,084] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:04,091] timeout 2000
[DEBUG | 2017-12-08 20:05:04,095] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:06,095] timeout 2000
[DEBUG | 2017-12-08 20:05:06,096] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:06,097] timeout 2000
[DEBUG | 2017-12-08 20:05:06,097] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:05:08,102] timeout 2000
[DEBUG | 2017-12-08 20:05:08,102] timeout 2000
[DEBUG | 2017-12-08 20:05:08,103] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:08,103] 127.0.0.1 9001 cur-lastKeepAlive=6 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:08,107] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:05:08,107] timeout 2000
[DEBUG | 2017-12-08 20:05:10,110] timeout 2000
[DEBUG | 2017-12-08 20:05:10,110] timeout 2000
[DEBUG | 2017-12-08 20:05:10,124] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:10,129] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:05:10,126] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:10,135] timeout 2000
[DEBUG | 2017-12-08 20:05:12,134] timeout 2000
[DEBUG | 2017-12-08 20:05:12,135] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:12,140] timeout 2000
[DEBUG | 2017-12-08 20:05:12,142] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:12,144] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:05:12,145] timeout 2000
[DEBUG | 2017-12-08 20:05:14,150] timeout 2000
[DEBUG | 2017-12-08 20:05:14,151] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:14,156] timeout 2000
[DEBUG | 2017-12-08 20:05:14,162] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:14,166] timeout 2000
[DEBUG | 2017-12-08 20:05:14,167] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:05:16,170] timeout 2000
[DEBUG | 2017-12-08 20:05:16,171] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:16,174] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:05:16,174] timeout 2000
[DEBUG | 2017-12-08 20:05:18,179] timeout 2000
[DEBUG | 2017-12-08 20:05:18,181] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:18,182] timeout 2000
[DEBUG | 2017-12-08 20:05:18,184] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:05:18,191] timeout 2000
